"placedVMs","numVMs","allocRate","cpuUtilRate","ramUtilRate","netUtilRate","diskUtilRate","migrations","migrationRate"
"10","15","66.66666666666666","29.602380353917635","22.94710627362656","23.838232705509594","78.83587408433974","6","40.0"
"11","18","61.111111111111114","35.637287547064204","28.718882395547045","27.99243091005105","81.46901603642843","6","33.33333333333333"
"11","21","52.38095238095239","35.874001383745906","25.512218837746932","29.89350466467171","74.34171451197783","5","23.809523809523807"
"13","24","54.166666666666664","43.39144720646577","32.96298133687877","34.65939095229713","86.89368441892694","6","25.0"
"14","27","51.85185185185185","51.752096996960425","36.520880669133916","38.19309980637212","77.66778855672143","5","18.51851851851852"
"15","30","50.0","54.7895358750379","41.54841398196196","41.88083083964091","79.80597901405663","6","20.0"
"16","33","48.484848484848484","57.17487801528339","45.2810382291367","43.61027988030276","82.67669768362701","9","27.27272727272727"
"17","36","47.22222222222222","60.143518290581454","47.31612211892407","47.00756908994895","86.16115620669174","8","22.22222222222222"
"18","39","46.15384615384615","61.41907807280991","52.27360671515176","47.63245907410667","82.32033260740448","11","28.205128205128204"
"19","42","45.23809523809524","64.43241800528104","51.02731503070832","49.0098574194684","82.41932290635518","11","26.190476190476193"
"19","45","42.22222222222222","64.43241800528104","51.02731503070832","49.0098574194684","82.41932290635518","0","0.0"
"21","48","43.75","70.16790227747993","57.72222608074454","53.95616968843513","94.71391803603247","13","27.083333333333332"
"21","51","41.17647058823529","67.32377322114799","54.46436544395606","55.593205421580706","89.96238368639872","5","9.803921568627452"
"22","54","40.74074074074074","74.80196108408977","59.18620457003383","58.05315965499032","90.16036428430014","2","3.7037037037037033"
"23","57","40.35087719298245","72.13928672303574","60.909541905206034","63.83559232529484","90.4771332409424","4","7.017543859649122"
"24","60","40.0","77.34835155438199","66.34248464583726","64.57049815173384","94.89210057414374","3","5.0"
"24","63","38.095238095238095","77.34835155438199","66.34248464583726","64.57049815173384","94.89210057414374","0","0.0"
"24","66","36.36363636363637","74.12621887543438","74.18397213926399","64.19204365428621","93.30825579093249","0","0.0"
"24","69","34.78260869565217","74.12621887543438","74.18397213926399","64.19204365428621","93.30825579093249","0","0.0"
"24","72","33.33333333333333","73.25049428751338","71.11353646799687","62.15895088892801","94.0011878835874","2","2.7777777777777777"
"24","75","32.0","75.55621921230134","69.12835980830862","62.92026051751453","92.89249653533955","4","5.333333333333334"
"24","78","30.76923076923077","75.55621921230134","69.12835980830862","62.92026051751453","92.89249653533955","0","0.0"
"24","81","29.629629629629626","75.55621921230134","69.12835980830862","62.92026051751453","92.89249653533955","0","0.0"
"24","84","28.57142857142857","75.55621921230134","69.12835980830862","62.92026051751453","92.89249653533955","0","0.0"
"24","87","27.586206896551722","75.55621921230134","69.12835980830862","62.92026051751453","92.89249653533955","0","0.0"
"24","90","26.666666666666668","75.55621921230134","69.12835980830862","62.92026051751453","92.89249653533955","0","0.0"
"24","93","25.806451612903224","73.40752612662571","65.63574667367816","64.51769054743883","89.7050089091269","5","5.376344086021505"
"24","96","25.0","73.40752612662571","65.63574667367816","64.51769054743883","89.7050089091269","0","0.0"
"24","99","24.242424242424242","73.71478768310664","67.6224116205463","65.25259637387784","87.54702039200158","5","5.05050505050505"
"3","3","100.0","8.762478427125986","6.819077451624311","9.061316681060253","7.480544232092752","0","0.0"
"6","6","100.0","17.624370673675266","18.895468094780984","16.51498040257756","18.746360315527554","2","33.33333333333333"
"9","9","100.0","36.53502983542576","31.71868842520083","32.82402178967648","28.93747683837154","0","0.0"
"12","12","100.0","49.05876469681417","42.827666346688225","47.93728824818973","39.24506326433374","1","8.333333333333332"
"14","15","93.33333333333333","51.61464737045935","46.031728388824334","51.43160831727894","42.357986129493355","6","40.0"
"17","18","94.44444444444444","60.86900612500423","55.3360278886475","63.75473327575899","52.861453756154376","4","22.22222222222222"
"17","21","80.95238095238095","53.89387085979418","50.6758955186177","67.02982794127416","52.53322039282122","5","23.809523809523807"
"18","24","75.0","57.916295368835044","56.01505582781792","65.96691689364246","55.921435756260266","4","16.666666666666664"
"18","27","66.66666666666666","55.57999541282679","57.79608952660031","65.30259748887265","54.142622690454765","1","3.7037037037037033"
"19","30","63.33333333333333","59.03203125293748","59.47021674329308","68.78363116986648","51.26793371803695","7","23.333333333333332"
"21","33","63.63636363636363","65.93392214589467","61.793664426817564","70.28499302464624","61.099052358515536","4","12.121212121212121"
"23","36","63.888888888888886","71.99876672720231","65.62744404587481","79.59875107951903","70.08841124463973","2","5.555555555555555"
"24","39","61.53846153846154","82.63409021691314","65.23094023139494","83.34551252242079","71.07840542114458","0","0.0"
"23","42","54.761904761904766","72.133449140657","63.18173091496993","68.55776257224474","69.59606119964","9","21.428571428571427"
"25","45","55.55555555555556","82.94045322775315","61.58298388319102","78.2900418521225","69.44253269098417","8","17.77777777777778"
"25","48","52.083333333333336","75.57728822863675","64.51007932097205","74.66950109612702","71.8725183969506","5","10.416666666666668"
"25","51","49.01960784313725","75.60624005955805","64.06517455666145","74.94851524613034","69.9348827359839","0","0.0"
"25","54","46.2962962962963","76.61504216815374","62.93740211185773","73.93210655683252","69.60664937265075","0","0.0"
"26","57","45.614035087719294","78.68739166563267","62.77835598443894","78.11731880688235","71.32193340039176","10","17.543859649122805"
"24","60","40.0","70.7153358224388","61.841661193351186","68.83677672224806","59.394356503785275","3","5.0"
"24","63","38.095238095238095","70.7153358224388","61.841661193351186","68.83677672224806","59.394356503785275","0","0.0"
"24","66","36.36363636363637","70.7153358224388","61.841661193351186","68.83677672224806","59.394356503785275","0","0.0"
"26","69","37.68115942028986","74.39071435822815","68.37316222907089","74.25097987112204","62.15257557308487","10","14.492753623188406"
"27","72","37.5","76.25340748010032","66.77936644268175","77.1806284461569","69.64370797818836","5","6.944444444444445"
"28","75","37.333333333333336","78.9393853939893","68.69145657555703","82.2161695343121","74.10662290221822","1","1.3333333333333335"
"27","78","34.61538461538461","78.18874337773867","62.58778355984439","80.0770610509533","65.6996135316851","3","3.8461538461538463"
"28","81","34.5679012345679","82.95910271884011","69.83862981862275","79.63196704975752","68.08195245910318","1","1.2345679012345678"
"28","84","33.33333333333333","82.95286115529086","69.72656999949477","77.49950176044642","67.20842818571656","0","0.0"
"27","87","31.03448275862069","76.33484860448415","65.65321073106654","76.90161429615358","62.920218116364026","9","10.344827586206897"
"27","90","30.0","76.33484860448415","65.65321073106654","76.90161429615358","62.920218116364026","0","0.0"
"27","93","29.03225806451613","74.68519583845631","64.5444349012277","79.66518301999601","63.253745566202554","4","4.301075268817205"
"27","96","28.125","71.35844246669599","66.77441519729197","79.46588719856507","63.30668643125629","5","5.208333333333334"
"27","99","27.27272727272727","71.35844246669599","66.77441519729197","79.46588719856507","63.30668643125629","0","0.0"
"3","3","100.0","12.769092640109974","25.34364471726962","5.21368399424697","9.020757312914997","0","0.0"
"6","6","100.0","23.244947461251776","50.47104448009774","13.874049722621736","21.534964407489383","1","16.666666666666664"
"9","9","100.0","39.493765359351","68.72253340296407","25.205465379083623","37.68020577854878","2","22.22222222222222"
"11","12","91.66666666666666","47.805077974870066","84.02219385879411","28.929525374974318","47.02996949213375","3","25.0"
"12","15","80.0","56.287665793280084","82.55278394169116","30.660571193753857","46.724890829694324","3","20.0"
"12","18","66.66666666666666","48.760407679635634","76.12010927251578","33.7528251489624","42.37602440629299","3","16.666666666666664"
"14","21","66.66666666666666","56.323308258686154","79.89883431337985","40.39449352784056","46.80863791350123","2","9.523809523809524"
"17","24","70.83333333333334","62.553164684137585","93.80921048910574","48.50010273268954","53.77160973858947","4","16.666666666666664"
"17","27","62.96296296296296","57.14172943302167","88.8902505010209","52.31662214916787","56.601064784351266","0","0.0"
"18","30","60.0","58.013893385173056","90.47466427358097","53.91411547154304","59.245079858826344","5","16.666666666666664"
"18","33","54.54545454545454","58.013893385173056","90.47466427358097","53.91411547154304","59.245079858826344","0","0.0"
"20","36","55.55555555555556","68.67984135514726","93.84804785668635","60.124306554345594","65.17915894000119","8","22.22222222222222"
"19","39","48.717948717948715","66.14380419129877","85.29176101067651","50.2773782617629","59.472393372016505","2","5.128205128205128"
"21","42","50.0","75.30447596007406","93.91931254088765","53.6675570166427","60.00478554764611","3","7.142857142857142"
"21","45","46.666666666666664","72.47891353472788","88.99695899641226","52.99979453462092","60.16629778070228","6","13.333333333333334"
"21","48","43.75","72.97575514981796","87.80318127058521","53.4466817341278","60.59699706885206","0","0.0"
"22","51","43.13725490196079","82.4064166006178","90.09477448875131","58.0388329566468","62.834240593407905","4","7.8431372549019605"
"22","54","40.74074074074074","82.4064166006178","90.09477448875131","58.0388329566468","62.834240593407905","0","0.0"
"22","57","38.59649122807017","79.74870068462239","89.64852182339555","56.06122868296693","64.67069450260215","5","8.771929824561402"
"22","60","36.666666666666664","79.74870068462239","89.64852182339555","56.06122868296693","64.67069450260215","0","0.0"
"23","63","36.507936507936506","78.09367828648249","86.55359839522488","59.389767824121634","66.29179876772147","11","17.46031746031746"
"25","66","37.878787878787875","75.6217497181295","89.76748482797497","61.988904869529485","69.55195310163307","8","12.121212121212121"
"25","69","36.231884057971016","72.65880033999882","89.63079991780052","59.82124512019724","65.78931626488006","4","5.797101449275362"
"25","72","34.72222222222222","70.03600925587781","85.87243621527968","64.95787959728786","68.56493389962314","0","0.0"
"26","75","34.66666666666667","75.62557709696505","90.38907124017518","65.18902814875693","66.9797212418496","8","10.666666666666668"
"27","78","34.61538461538461","75.92355448672457","89.89380053806721","73.30491062256009","72.26176945624215","4","5.128205128205128"
"27","81","33.33333333333333","80.39823876783917","86.46234943450153","73.23813437435793","73.7991266375546","1","1.2345679012345678"
"27","84","32.142857142857146","80.39823876783917","86.46234943450153","73.23813437435793","73.7991266375546","0","0.0"
"27","87","31.03448275862069","80.39823876783917","86.46234943450153","73.23813437435793","73.7991266375546","0","0.0"
"29","90","32.22222222222222","88.25417303898664","96.25671877032599","76.8645983151839","78.62654782556679","6","6.666666666666667"
"29","93","31.182795698924732","88.25417303898664","96.25671877032599","76.8645983151839","78.62654782556679","0","0.0"
"28","96","29.166666666666668","81.9976844358045","90.08101173227857","72.04129854119581","73.92474726326495","4","4.166666666666666"
"29","99","29.292929292929294","77.93300811244839","95.71620064967752","72.42140949250052","76.50894299216367","7","7.07070707070707"
"3","3","100.0","13.5138178947176","27.777550417206648","15.343795011750435","14.890792808012549","0","0.0"
"6","6","100.0","20.390010808082533","50.74687947616125","30.482905010992344","23.591166887896705","1","16.666666666666664"
