"placedVMs","numVMs","allocRate","cpuUtilRate","ramUtilRate","netUtilRate","diskUtilRate"
"10","15","66.66666865348816","99.02263037061331","25.163385272026062","19.239085912704468","32.32628405094147"
"8","15","53.33333611488342","81.57909399899704","18.193286657333374","31.237488985061646","13.793377578258514"
"9","15","60.00000238418579","91.52572653644593","20.814424753189087","17.907211184501648","12.502244114875793"
"11","15","73.33333492279053","92.13142735225091","63.29103112220764","39.58286941051483","42.3765629529953"
"11","15","73.33333492279053","94.16264282640914","28.062590956687927","39.419955015182495","32.93232321739197"
"8","15","53.33333611488342","95.44395724856125","20.165562629699707","22.789232432842255","15.964920818805695"
"11","15","73.33333492279053","94.77487757333714","38.73724937438965","17.64085292816162","27.170804142951965"
"10","15","66.66666865348816","95.0606138767088","22.083446383476257","38.059571385383606","47.313833236694336"
"9","15","60.00000238418579","95.16093474426808","25.830838084220886","16.921602189540863","18.989135324954987"
"11","15","73.33333492279053","98.48126029654037","26.574328541755676","27.50425636768341","24.63136315345764"
"13","15","86.66666746139526","95.22894290559638","35.68653762340546","35.40639877319336","28.734517097473145"
"8","15","53.33333611488342","95.76353092783505","20.524926483631134","24.0501806139946","22.930848598480225"
"10","15","66.66666865348816","98.59841560024375","13.082005083560944","19.642576575279236","28.68328094482422"
"8","15","53.33333611488342","89.40175707711616","16.2535160779953","18.191561102867126","22.907911241054535"
"11","15","73.33333492279053","88.61841836108498","27.57662534713745","32.68352448940277","23.178574442863464"
"11","15","73.33333492279053","96.4573851882499","54.12471294403076","19.693219661712646","30.827423930168152"
"8","15","53.33333611488342","93.19387881031716","28.16665470600128","18.473422527313232","30.94239830970764"
"10","15","66.66666865348816","92.1907182610982","19.342435896396637","18.349692225456238","28.07699739933014"
"12","15","80.0000011920929","93.75261257837735","63.44326138496399","30.51738739013672","15.62490463256836"
"10","15","66.66666865348816","88.1749031686033","22.73048162460327","28.70038151741028","17.899347841739655"
"4","15","26.66666805744171","76.73238106480935","4.972783848643303","8.98791179060936","16.246916353702545"
"9","15","60.00000238418579","96.12273227705711","28.160977363586426","50.593990087509155","25.829213857650757"
"11","15","73.33333492279053","95.58246346555323","33.45564305782318","31.696555018424988","37.051498889923096"
"9","15","60.00000238418579","88.50172653482218","24.30686056613922","40.51493704319","26.750755310058594"
"14","15","93.33333373069763","92.63440650912914","67.18839406967163","55.26387095451355","39.43559229373932"
"11","15","73.33333492279053","93.36245941721111","25.412726402282715","23.75328540802002","33.99862349033356"
"11","15","73.33333492279053","97.57482979494824","32.31472969055176","24.458591639995575","34.65670347213745"
"9","15","60.00000238418579","86.5978072217754","21.42711877822876","19.878220558166504","26.568809151649475"
"8","15","53.33333611488342","95.05106875855533","20.82168608903885","31.542253494262695","21.047300100326538"
"8","15","53.33333611488342","92.77260312346803","18.080630898475647","18.650098145008087","19.53270137310028"
"9","15","60.00000238418579","86.47336905137094","27.644798159599304","27.281665802001953","39.684680104255676"
"8","15","53.33333611488342","85.46659404502542","16.29425436258316","33.7212860584259","24.201326072216034"
"7","15","46.666666865348816","83.63373772385904","16.418790817260742","12.046156078577042","14.72083032131195"
"9","15","60.00000238418579","92.98713450292398","18.52952390909195","26.6615629196167","16.88215136528015"
"8","15","53.33333611488342","90.20165182881047","26.562216877937317","22.116918861865997","26.531827449798584"
"9","15","60.00000238418579","92.25184682007303","21.781902015209198","23.860156536102295","24.564045667648315"
"13","15","86.66666746139526","93.60387905741375","27.395543456077576","27.923807501792908","28.687220811843872"
"8","15","53.33333611488342","89.1019844857945","35.66032946109772","16.287456452846527","23.67817759513855"
"12","18","66.66666865348816","94.56374674761491","24.943818151950836","25.953814387321472","23.833495378494263"
"9","18","50.0","98.8984357788059","21.30177617073059","19.675785303115845","27.879726886749268"
"9","18","50.0","93.89514521256534","26.5246719121933","20.277531445026398","33.181431889534"
"11","18","61.11111044883728","95.21804880042507","45.86193561553955","41.503944993019104","21.36453241109848"
"14","18","77.77777910232544","97.87007454739084","42.273131012916565","27.202174067497253","41.95147156715393"
"12","18","66.66666865348816","90.93291239147592","30.717560648918152","36.782559752464294","25.718384981155396"
"10","18","55.55555820465088","89.80387476628079","53.46493124961853","21.99392020702362","14.447435736656189"
"10","18","55.55555820465088","90.26742428191628","27.170279622077942","46.89663648605347","33.92983078956604"
"15","18","83.33333134651184","96.85996976776144","43.16278696060181","22.14503139257431","31.32481575012207"
"10","18","55.55555820465088","98.87066040804945","29.05019223690033","22.912748157978058","20.622222125530243"
"10","18","55.55555820465088","97.62651336991551","30.72199523448944","36.483436822891235","29.26197350025177"
"9","18","50.0","91.07801418439716","22.974026203155518","39.984795451164246","18.65762025117874"
"11","18","61.11111044883728","88.56030816146377","29.274064302444458","25.032958388328552","19.64219957590103"
"9","18","50.0","98.72717508055854","24.093922972679138","25.662851333618164","24.568583071231842"
"10","18","55.55555820465088","93.47190646313737","31.224605441093445","30.650970339775085","21.686960756778717"
"12","18","66.66666865348816","92.55715433496458","42.556968331336975","30.031299591064453","26.981154084205627"
"13","18","72.22222089767456","98.52130611624283","40.57176411151886","30.596783757209778","53.83550524711609"
"11","18","61.11111044883728","92.31829348672778","39.03650641441345","35.54619252681732","33.40690732002258"
"12","18","66.66666865348816","91.48191365227538","32.073038816452026","25.41874051094055","23.449477553367615"
"13","18","72.22222089767456","97.99128207432706","38.91131281852722","41.522347927093506","37.54082918167114"
"13","18","72.22222089767456","97.2689559806407","40.96097648143768","34.03742015361786","28.201869130134583"
"7","18","38.88888955116272","90.16172506738545","13.00184577703476","17.47804284095764","13.316449522972107"
"11","18","61.11111044883728","99.12585642444903","23.064404726028442","28.388696908950806","32.8019380569458"
"9","18","50.0","96.41089660707121","21.63475900888443","19.904810190200806","18.878889083862305"
"9","18","50.0","91.81044267877412","34.53176021575928","19.123250246047974","29.57073748111725"
"8","18","44.44444477558136","86.16951379763469","15.822575986385345","20.95828354358673","60.23787260055542"
"10","18","55.55555820465088","97.9289412604892","32.61329233646393","45.341092348098755","24.970151484012604"
"14","18","77.77777910232544","86.34038950042337","41.47270321846008","62.104350328445435","29.500478506088257"
"12","18","66.66666865348816","96.05967033444962","43.474987149238586","22.105397284030914","38.14063370227814"
"10","18","55.55555820465088","89.07853516257967","18.005244433879852","20.246800780296326","28.833264112472534"
"9","18","50.0","86.2850396099939","50.01140832901001","33.690109848976135","22.846943140029907"
"13","18","72.22222089767456","89.60972429210135","49.162936210632324","33.34587812423706","25.192803144454956"
"8","18","44.44444477558136","82.95610263195199","27.471041679382324","19.641757011413574","15.504702925682068"
"9","18","50.0","85.0870253164557","31.010332703590393","38.49700689315796","19.520491361618042"
"11","18","61.11111044883728","91.14205370101597","25.517213344573975","22.015315294265747","26.644405722618103"
"8","18","44.44444477558136","90.21222817797533","24.799726903438568","9.479115903377533","25.92349350452423"
"13","18","72.22222089767456","93.42716262147542","41.425418853759766","39.78811502456665","68.72199177742004"
"11","18","61.11111044883728","94.02297510058895","21.584826707839966","27.17365026473999","26.102355122566223"
"9","18","50.0","90.71938775510205","14.430560171604156","21.146583557128906","33.800193667411804"
"7","18","38.88888955116272","73.25978079407709","20.97693383693695","23.20956587791443","35.367727279663086"
"9","18","50.0","88.43071275619455","28.46498191356659","53.460097312927246","23.155419528484344"
"11","18","61.11111044883728","99.62132493724205","20.428866147994995","24.937674403190613","32.74882137775421"
"13","18","72.22222089767456","89.43488943488943","37.87183165550232","20.183949172496796","36.52820885181427"
"12","18","66.66666865348816","95.39196723176698","35.54871678352356","48.39003086090088","40.25135636329651"
"12","18","66.66666865348816","96.43652561247215","31.185618042945862","37.96606361865997","22.113390266895294"
"13","18","72.22222089767456","94.79429382093316","56.28528594970703","23.608094453811646","27.441823482513428"
"15","18","83.33333134651184","93.7584290877704","72.95560240745544","35.85999310016632","29.950404167175293"
"13","18","72.22222089767456","99.60534080849808","27.87822186946869","34.21160280704498","37.48936355113983"
"7","18","38.88888955116272","94.18536585365854","18.953606486320496","20.55499106645584","19.870713353157043"
"7","18","38.88888955116272","91.04574106998545","18.079474568367004","34.67250168323517","17.415864765644073"
"10","18","55.55555820465088","93.88728505083469","27.76716649532318","25.01610517501831","16.220425069332123"
"8","18","44.44444477558136","87.9623597538907","18.94565522670746","31.393489241600037","16.621793806552887"
"10","18","55.55555820465088","95.22533253920984","23.474489152431488","26.15797519683838","28.872624039649963"
"10","18","55.55555820465088","91.88226037858101","21.989193558692932","21.178658306598663","18.768317997455597"
"7","18","38.88888955116272","85.77904066030715","30.777809023857117","29.394078254699707","14.10633772611618"
"11","18","61.11111044883728","95.53949987020853","31.99988603591919","23.298630118370056","38.60882520675659"
"14","18","77.77777910232544","94.9201786997407","20.36222666501999","48.17330837249756","30.792394280433655"
"10","18","55.55555820465088","98.97189856065799","24.155063927173615","21.977578103542328","47.943466901779175"
"10","18","55.55555820465088","89.34177549135998","27.896234393119812","20.99131941795349","18.610747158527374"
"14","18","77.77777910232544","97.79502793856861","33.44371020793915","40.7510370016098","38.876354694366455"
"10","18","55.55555820465088","95.75738387082183","26.870250701904297","19.215206801891327","31.030473113059998"
"11","18","61.11111044883728","93.81050889532479","26.80109441280365","23.45932424068451","16.55775010585785"
"12","18","66.66666865348816","98.19795485240208","22.517459094524384","19.992433488368988","28.853115439414978"
"9","18","50.0","97.64626004300102","23.373189568519592","16.668033599853516","25.084486603736877"
"8","18","44.44444477558136","85.68222152625535","23.521801829338074","17.927944660186768","16.682785749435425"
"11","18","61.11111044883728","95.55278285281405","25.51426887512207","29.91800606250763","31.390327215194702"
